HER,insight_yes differ_yes power_yes,1.44822776518
LER,is_clout_yes is_authentic_no netspeak_yes,1.44591702308
HER,low_wps has_exclam has_animated_gif,1.43979247888
HER,many_sixltr low_wps has_video,1.43424812076
LER,is_analytic_yes tentat_yes certain_yes,1.43004384271
LER,negemo_yes achieve_yes power_yes,1.42831015915
HER,is_authentic_yes cause_yes high_wps,1.41764333684
HER,see_yes netspeak_yes high_wps,1.41507767735
HER,achieve_yes risk_yes few_sixltr,1.41234716103
LER,is_analytic_no netspeak_yes assent_yes,1.41195526882
LER,is_analytic_yes netspeak_yes has_url,1.41105467187
HER,is_authentic_yes certain_yes achieve_yes,1.40555138088
LER,is_authentic_no affiliation_yes power_yes,1.40162088941
LER,differ_yes netspeak_yes has_url,1.4002349553
HER,netspeak_yes high_wps has_animated_gif,1.39985073399
HER,is_authentic_yes few_sixltr high_wps,1.39943106652
HER,has_exclam has_photo has_url,1.39743589582
HER,has_exclam has_photo,1.39473979517
LER,is_analytic_yes is_authentic_no affiliation_yes,1.38637387569
HER,affiliation_yes achieve_yes low_wps,1.38597822505
HER,is_authentic_yes few_sixltr,1.37840441085
HER,has_exclam has_photo has_hashtag,1.37612944815
HER,anger_yes discrep_yes tentat_yes,1.37335886173
LER,cause_yes hear_yes affiliation_yes,1.37073298594
LER,discrep_yes affiliation_yes power_yes,1.36605778068
LER,tentat_yes hear_yes netspeak_yes,1.36534854839
LER,power_yes has_exclam has_qmark,1.3631806119
LER,is_analytic_no cause_yes netspeak_yes,1.35909135456
LER,is_authentic_yes hear_yes affiliation_yes,1.35670802923
LER,affiliation_yes has_exclam,1.35486295915
LER,has_qmark has_hashtag has_url,1.35426802006
LER,affiliation_yes few_sixltr has_exclam,1.34172554305
HER,negemo_yes certain_yes affiliation_yes,1.34087796053
LER,netspeak_yes assent_yes has_qmark,1.34056655535
LER,negemo_yes insight_yes risk_yes,1.33872208842
LER,netspeak_yes has_exclam has_hashtag,1.33657715323
HER,negemo_yes tentat_yes certain_yes,1.33190257542
HER,risk_yes netspeak_yes has_photo,1.33147333331
LER,negemo_yes achieve_yes reward_yes,1.3288925008
HER,many_sixltr has_photo,1.32548375188
LER,high_wps has_qmark has_hashtag,1.32514425216
HER,is_clout_no see_yes,1.32201734794
LER,is_authentic_yes tentat_yes hear_yes,1.32173569972
HER,feel_yes power_yes has_hashtag,1.31726605794
HER,few_sixltr low_wps has_animated_gif,1.31708549386
HER,is_clout_no see_yes netspeak_yes,1.31320221838
HER,differ_yes see_yes power_yes,1.31274960119
HER,high_wps has_animated_gif,1.30857790288
LER,see_yes netspeak_yes has_hashtag,1.30732275018
LER,is_clout_yes netspeak_yes many_sixltr,1.3063816791
HER,achieve_yes swear_yes,1.30257627029
HER,insight_yes feel_yes affiliation_yes,1.3012048783
HER,netspeak_yes many_sixltr has_photo,1.29944662942
HER,is_authentic_yes posemo_yes see_yes,1.29909708662
LER,is_clout_no insight_yes netspeak_yes,1.29744485972
LER,is_analytic_yes is_clout_yes netspeak_yes,1.2906110367
HER,discrep_yes differ_yes achieve_yes,1.28900159659
LER,is_analytic_no see_yes achieve_yes,1.28268409313
LER,affiliation_yes reward_yes many_sixltr,1.27722405831
LER,insight_yes netspeak_yes has_url,1.27317632077
LER,affiliation_yes netspeak_yes has_url,1.26743177109
LER,has_qmark has_hashtag,1.26461188222
HER,hear_yes few_sixltr low_wps,1.26454108557
LER,netspeak_yes few_sixltr has_hashtag,1.26404085936
HER,few_sixltr has_animated_gif has_url,1.25714250831
HER,differ_yes risk_yes high_wps,1.25659220277
HER,is_clout_no certain_yes,1.25439580453
HER,reward_yes netspeak_yes has_animated_gif,1.25363737213
HER,feel_yes has_hashtag,1.25348959055
